300 128
110859 33.0 117.0 0 3
110860 33.0 116.0 0 3
110861 33.0 115.0 0 1
110862 33.0 114.0 0 1
110863 33.0 113.0 0 1
110864 33.0 112.0 0 1
110865 33.0 111.0 0 1
110866 33.0 110.0 0 1
110867 33.0 109.0 0 1
110868 33.0 108.0 0 1
110869 33.0 107.0 0 3
110870 33.0 106.0 0 3
110871 33.0 105.0 0 1
110872 33.0 104.0 0 1
110873 33.0 103.0 0 1
110874 33.0 102.0 0 1
110875 33.0 101.0 0 3
110876 33.0 100.0 0 2
110877 33.0 99.0 0 3
110878 33.0 98.0 0 3
110879 33.0 97.0 0 3
110880 33.0 96.0 0 3
110881 33.0 95.0 0 3
110882 33.0 94.0 0 3
110883 33.0 93.0 0 3
110884 33.0 92.0 0 3
110885 33.0 91.0 0 3
110886 33.0 90.0 0 3
110887 33.0 89.0 0 3
110888 33.0 88.0 0 3
110889 33.0 87.0 0 3
110890 33.0 86.0 0 3
110891 33.0 85.0 0 3
110892 33.0 84.0 0 3
110893 33.0 83.0 0 3
110894 33.0 82.0 0 3
110895 33.0 81.0 0 3
110896 33.0 80.0 0 3
110897 33.0 79.0 0 3
110898 33.0 78.0 0 3
110899 33.0 77.0 0 3
110900 33.0 76.0 0 3
110901 33.0 75.0 0 3
110902 33.0 74.0 0 3
110903 33.0 73.0 0 3
110904 33.0 72.0 0 3
110905 33.0 71.0 0 3
110906 33.0 70.0 0 3
110907 33.0 69.0 0 3
110908 33.0 68.0 0 3
110909 33.0 67.0 0 3
110910 33.0 66.0 0 3
110911 33.0 65.0 0 3
110912 33.0 64.0 0 3
110913 33.0 63.0 0 3
110914 33.0 62.0 0 3
110915 33.0 61.0 0 3
110916 33.0 60.0 0 3
110917 33.0 59.0 0 3
110918 33.0 58.0 0 3
110919 33.0 57.0 0 3
110920 33.0 56.0 0 3
110921 33.0 55.0 0 3
110922 33.0 54.0 0 3
110923 33.0 53.0 0 2
110924 33.0 52.0 0 3
110925 33.0 51.0 0 3
110926 33.0 50.0 0 3
110927 33.0 49.0 0 3
110928 33.0 48.0 0 3
110929 33.0 47.0 0 3
110930 33.0 46.0 0 3
110931 33.0 45.0 0 3
110932 33.0 44.0 0 3
110933 33.0 43.0 0 3
110934 33.0 42.0 0 3
110935 33.0 41.0 0 3
110936 33.0 40.0 0 3
110937 33.0 39.0 0 3
110938 33.0 38.0 0 3
110939 33.0 37.0 0 3
110940 33.0 36.0 0 3
110941 33.0 35.0 0 3
110942 33.0 34.0 0 3
110943 33.0 33.0 0 3
110944 33.0 32.0 0 3
110945 33.0 31.0 0 3
110946 33.0 30.0 0 2
110947 33.0 29.0 0 3
110948 33.0 28.0 0 3
110949 33.0 27.0 0 3
110950 33.0 26.0 0 3
110951 33.0 25.0 0 3
110952 33.0 24.0 0 3
110953 33.0 23.0 0 3
110954 33.0 22.0 0 3
110955 33.0 21.0 0 3
110956 33.0 20.0 0 3
110957 33.0 19.0 0 3
110958 33.0 18.0 0 3
110959 33.0 17.0 0 3
110960 33.0 16.0 0 3
110961 33.0 15.0 0 3
110962 33.0 14.0 0 3
110963 33.0 13.0 0 3
110964 33.0 12.0 0 3
110965 33.0 11.0 0 3
110966 33.0 10.0 0 3
110967 33.0 9.0 0 3
110968 33.0 8.0 0 3
110969 33.0 7.0 0 3
110970 33.0 6.0 0 3
110971 33.0 5.0 0 3
110972 33.0 4.0 0 3
110973 33.0 3.0 0 3
110974 33.0 2.0 0 3
110975 33.0 1.0 0 3
110976 33.0 0.0 0 3
110977 32.0 127.0 0 3
110978 32.0 126.0 0 3
110979 32.0 125.0 0 3
110980 32.0 124.0 0 3
110981 32.0 123.0 0 2
110982 32.0 122.0 0 3
110983 32.0 121.0 0 3
110984 32.0 120.0 0 3
110985 32.0 119.0 0 3
110986 32.0 118.0 0 3
110987 32.0 117.0 0 3
110988 32.0 116.0 0 3
110989 32.0 115.0 0 3
110990 32.0 114.0 0 3
110991 32.0 113.0 0 3
110992 32.0 112.0 0 3
110993 32.0 111.0 0 3
110994 32.0 110.0 0 3
110995 32.0 109.0 0 3
110996 32.0 108.0 0 3
110997 32.0 107.0 0 3
110998 32.0 106.0 0 3
110999 32.0 105.0 0 3
111000 32.0 104.0 0 3
111001 32.0 103.0 0 3
111002 32.0 102.0 0 3
111003 32.0 101.0 0 3
111004 32.0 100.0 0 2
111005 32.0 99.0 0 3
111006 32.0 98.0 0 3
111007 32.0 97.0 0 3
111008 32.0 96.0 0 3
111009 32.0 95.0 0 3
111010 32.0 94.0 0 3
111011 32.0 93.0 0 3
111012 32.0 92.0 0 3
111013 32.0 91.0 0 3
111014 32.0 90.0 0 3
111015 32.0 89.0 0 3
111016 32.0 88.0 0 3
111017 32.0 87.0 0 3
111018 32.0 86.0 0 3
111019 32.0 85.0 0 3
111020 32.0 84.0 0 3
111021 32.0 83.0 0 3
111022 32.0 82.0 0 3
111023 32.0 81.0 0 3
111024 32.0 80.0 0 3
111025 32.0 79.0 0 3
111026 32.0 78.0 0 3
111027 32.0 77.0 0 3
111028 32.0 76.0 0 3
111029 32.0 75.0 0 3
111030 32.0 74.0 0 3
111031 32.0 73.0 0 3
111032 32.0 72.0 0 3
111033 32.0 71.0 0 3
111034 32.0 70.0 0 3
111035 32.0 69.0 0 3
111036 32.0 68.0 0 3
111037 32.0 67.0 0 3
111038 32.0 66.0 0 3
111039 32.0 65.0 0 3
111040 32.0 64.0 0 3
111041 32.0 63.0 0 3
111042 32.0 62.0 0 3
111043 32.0 61.0 0 3
111044 32.0 60.0 0 3
111045 32.0 59.0 0 3
111046 32.0 58.0 0 3
111047 32.0 57.0 0 3
111048 32.0 56.0 0 3
111049 32.0 55.0 0 3
111050 32.0 54.0 0 3
111051 32.0 53.0 0 2
111052 32.0 52.0 0 3
111053 32.0 51.0 0 1
111054 32.0 50.0 0 1
111055 32.0 49.0 0 1
111056 32.0 48.0 0 1
111057 32.0 47.0 0 3
111058 32.0 46.0 0 3
111059 32.0 45.0 0 1
111060 32.0 44.0 0 1
111061 32.0 43.0 0 1
111062 32.0 42.0 0 1
111063 32.0 41.0 0 1
111064 32.0 40.0 0 1
111065 32.0 39.0 0 1
111066 32.0 38.0 0 1
111067 32.0 37.0 0 3
111068 32.0 36.0 0 3
111069 32.0 35.0 0 1
111070 32.0 34.0 0 1
111071 32.0 33.0 0 1
111072 32.0 32.0 0 1
111073 32.0 31.0 0 3
111074 32.0 30.0 0 2
111075 32.0 29.0 0 3
111076 32.0 28.0 0 3
111077 32.0 27.0 0 3
111078 32.0 26.0 0 3
111079 32.0 25.0 0 3
111080 32.0 24.0 0 3
111081 32.0 23.0 0 3
111082 32.0 22.0 0 3
111083 32.0 21.0 0 3
111084 32.0 20.0 0 3
111085 32.0 19.0 0 3
111086 32.0 18.0 0 3
111087 32.0 17.0 0 3
111088 32.0 16.0 0 3
111089 32.0 15.0 0 3
111090 32.0 14.0 0 3
111091 32.0 13.0 0 3
111092 32.0 12.0 0 3
111093 32.0 11.0 0 3
111094 32.0 10.0 0 3
111095 32.0 9.0 0 3
111096 32.0 8.0 0 3
111097 32.0 7.0 0 3
111098 32.0 6.0 0 3
111099 32.0 5.0 0 3
111100 32.0 4.0 0 3
111101 32.0 3.0 0 3
111102 32.0 2.0 0 3
111103 32.0 1.0 0 3
111104 32.0 0.0 0 3
111105 31.0 127.0 0 3
111106 31.0 126.0 0 3
111107 31.0 125.0 0 3
111108 31.0 124.0 0 3
111109 31.0 123.0 0 2
111110 31.0 122.0 0 3
111111 31.0 121.0 0 1
111112 31.0 120.0 0 1
111113 31.0 119.0 0 1
111114 31.0 118.0 0 1
111115 31.0 117.0 0 3
111116 31.0 116.0 0 3
111117 31.0 115.0 0 1
111118 31.0 114.0 0 1
111119 31.0 113.0 0 1
111120 31.0 112.0 0 1
111121 31.0 111.0 0 1
111122 31.0 110.0 0 1
111123 31.0 109.0 0 1
111124 31.0 108.0 0 1
111125 31.0 107.0 0 3
111126 31.0 106.0 0 3
111127 31.0 105.0 0 1
111128 31.0 104.0 0 1
111129 31.0 103.0 0 1
111130 31.0 102.0 0 1
111131 31.0 101.0 0 3
111132 31.0 100.0 0 2
111133 31.0 99.0 0 3
111134 31.0 98.0 0 3
111135 31.0 97.0 0 3
111136 31.0 96.0 0 3
111137 31.0 95.0 0 3
111138 31.0 94.0 0 3
111139 31.0 93.0 0 3
111140 31.0 92.0 0 3
111141 31.0 91.0 0 3
111142 31.0 90.0 0 3
111143 31.0 89.0 0 3
111144 31.0 88.0 0 3
111145 31.0 87.0 0 3
111146 31.0 86.0 0 3
111147 31.0 85.0 0 3
111148 31.0 84.0 0 3
111149 31.0 83.0 0 3
111150 31.0 82.0 0 3
111151 31.0 81.0 0 3
111152 31.0 80.0 0 3
111153 31.0 79.0 0 3
111154 31.0 78.0 0 3
111155 31.0 77.0 0 3
111156 31.0 76.0 0 3
111157 31.0 75.0 0 3
111158 31.0 74.0 0 3
111159 31.0 73.0 0 3
111160 31.0 72.0 0 3
111161 31.0 71.0 0 3
111162 31.0 70.0 0 3
111163 31.0 69.0 0 3
111164 31.0 68.0 0 3
111165 31.0 67.0 0 3
111166 31.0 66.0 0 3
111167 31.0 65.0 0 3
111168 31.0 64.0 0 3
111169 31.0 63.0 0 3
111170 31.0 62.0 0 3
111171 31.0 61.0 0 3
111172 31.0 60.0 0 3
111173 31.0 59.0 0 3
111174 31.0 58.0 0 3
111175 31.0 57.0 0 3
111176 31.0 56.0 0 3
111177 31.0 55.0 0 3
111178 31.0 54.0 0 3
111179 31.0 53.0 0 2
111180 31.0 52.0 0 3
111181 31.0 51.0 0 3
111182 31.0 50.0 0 3
111183 31.0 49.0 0 3
111184 31.0 48.0 0 3
111185 31.0 47.0 0 3
111186 31.0 46.0 0 3
111187 31.0 45.0 0 3
111188 31.0 44.0 0 3
111189 31.0 43.0 0 3
111190 31.0 42.0 0 3
111191 31.0 41.0 0 3
111192 31.0 40.0 0 3
111193 31.0 39.0 0 3
111194 31.0 38.0 0 3
111195 31.0 37.0 0 3
111196 31.0 36.0 0 3
111197 31.0 35.0 0 3
111198 31.0 34.0 0 3
111199 31.0 33.0 0 3
111200 31.0 32.0 0 3
111201 31.0 31.0 0 3
111202 31.0 30.0 0 2
111203 31.0 29.0 0 3
111204 31.0 28.0 0 3
111205 31.0 27.0 0 3
111206 31.0 26.0 0 3
111207 31.0 25.0 0 3
111208 31.0 24.0 0 3
111209 31.0 23.0 0 3
111210 31.0 22.0 0 3
111211 31.0 21.0 0 3
111212 31.0 20.0 0 3
111213 31.0 19.0 0 3
111214 31.0 18.0 0 3
111215 31.0 17.0 0 3
111216 31.0 16.0 0 3
111217 31.0 15.0 0 3
111218 31.0 14.0 0 3
111219 31.0 13.0 0 3
111220 31.0 12.0 0 3
111221 31.0 11.0 0 3
111222 31.0 10.0 0 3
111223 31.0 9.0 0 3
111224 31.0 8.0 0 3
111225 31.0 7.0 0 3
111226 31.0 6.0 0 3
111227 31.0 5.0 0 3
111228 31.0 4.0 0 3
111229 31.0 3.0 0 3
111230 31.0 2.0 0 3
111231 31.0 1.0 0 3
111232 31.0 0.0 0 3
111233 30.0 127.0 0 3
111234 30.0 126.0 0 3
111235 30.0 125.0 0 3
111236 30.0 124.0 0 3
111237 30.0 123.0 0 2
111238 30.0 122.0 0 3
111239 30.0 121.0 0 3
111240 30.0 120.0 0 3
111241 30.0 119.0 0 3
111242 30.0 118.0 0 3
111243 30.0 117.0 0 3
111244 30.0 116.0 0 3
111245 30.0 115.0 0 3
111246 30.0 114.0 0 3
111247 30.0 113.0 0 3
111248 30.0 112.0 0 3
111249 30.0 111.0 0 3
111250 30.0 110.0 0 3
111251 30.0 109.0 0 3
111252 30.0 108.0 0 3
111253 30.0 107.0 0 3
111254 30.0 106.0 0 3
111255 30.0 105.0 0 3
111256 30.0 104.0 0 3
111257 30.0 103.0 0 3
111258 30.0 102.0 0 3
111259 30.0 101.0 0 3
111260 30.0 100.0 0 2
111261 30.0 99.0 0 3
111262 30.0 98.0 0 3
111263 30.0 97.0 0 3
111264 30.0 96.0 0 3
111265 30.0 95.0 0 3
111266 30.0 94.0 0 3
111267 30.0 93.0 0 3
111268 30.0 92.0 0 3
111269 30.0 91.0 0 3
111270 30.0 90.0 0 3
111271 30.0 89.0 0 3
111272 30.0 88.0 0 3
111273 30.0 87.0 0 3
111274 30.0 86.0 0 3
111275 30.0 85.0 0 3
111276 30.0 84.0 0 3
111277 30.0 83.0 0 3
111278 30.0 82.0 0 3
111279 30.0 81.0 0 3
111280 30.0 80.0 0 3
111281 30.0 79.0 0 3
111282 30.0 78.0 0 3
111283 30.0 77.0 0 3
111284 30.0 76.0 0 3
111285 30.0 75.0 0 3
111286 30.0 74.0 0 3
111287 30.0 73.0 0 3
111288 30.0 72.0 0 3
111289 30.0 71.0 0 3
111290 30.0 70.0 0 3
111291 30.0 69.0 0 3
111292 30.0 68.0 0 3
111293 30.0 67.0 0 3
111294 30.0 66.0 0 3
111295 30.0 65.0 0 3
111296 30.0 64.0 0 3
111297 30.0 63.0 0 3
111298 30.0 62.0 0 3
111299 30.0 61.0 0 3
111300 30.0 60.0 0 3
111301 30.0 59.0 0 3
111302 30.0 58.0 0 3
111303 30.0 57.0 0 3
111304 30.0 56.0 0 3
111305 30.0 55.0 0 3
111306 30.0 54.0 0 3
111307 30.0 53.0 0 2
111308 30.0 52.0 0 3
111309 30.0 51.0 0 1
111310 30.0 50.0 0 1
111311 30.0 49.0 0 1
111312 30.0 48.0 0 1
111313 30.0 47.0 0 3
111314 30.0 46.0 0 3
111315 30.0 45.0 0 1
111316 30.0 44.0 0 1
111317 30.0 43.0 0 1
111318 30.0 42.0 0 1
111319 30.0 41.0 0 1
111320 30.0 40.0 0 1
111321 30.0 39.0 0 1
111322 30.0 38.0 0 1
111323 30.0 37.0 0 3
111324 30.0 36.0 0 3
111325 30.0 35.0 0 1
111326 30.0 34.0 0 1
111327 30.0 33.0 0 1
111328 30.0 32.0 0 1
111329 30.0 31.0 0 3
111330 30.0 30.0 0 2
111331 30.0 29.0 0 3
111332 30.0 28.0 0 3
111333 30.0 27.0 0 3
111334 30.0 26.0 0 3
111335 30.0 25.0 0 3
111336 30.0 24.0 0 3
111337 30.0 23.0 0 3
111338 30.0 22.0 0 3
111339 30.0 21.0 0 3
111340 30.0 20.0 0 3
111341 30.0 19.0 0 3
111342 30.0 18.0 0 3
111343 30.0 17.0 0 3
111344 30.0 16.0 0 3
111345 30.0 15.0 0 3
111346 30.0 14.0 0 3
111347 30.0 13.0 0 3
111348 30.0 12.0 0 3
111349 30.0 11.0 0 3
111350 30.0 10.0 0 3
111351 30.0 9.0 0 3
111352 30.0 8.0 0 3
111353 30.0 7.0 0 3
111354 30.0 6.0 0 3
111355 30.0 5.0 0 3
111356 30.0 4.0 0 3
111357 30.0 3.0 0 3
111358 30.0 2.0 0 3
111359 30.0 1.0 0 3
111360 30.0 0.0 0 3
111361 29.0 127.0 0 3
111362 29.0 126.0 0 3
111363 29.0 125.0 0 3
111364 29.0 124.0 0 3
111365 29.0 123.0 0 2
111366 29.0 122.0 0 3
111367 29.0 121.0 0 1
111368 29.0 120.0 0 1
111369 29.0 119.0 0 1
111370 29.0 118.0 0 1
111371 29.0 117.0 0 3
111372 29.0 116.0 0 3
111373 29.0 115.0 0 1
111374 29.0 114.0 0 1
111375 29.0 113.0 0 1
111376 29.0 112.0 0 1
111377 29.0 111.0 0 1
111378 29.0 110.0 0 1
111379 29.0 109.0 0 1
111380 29.0 108.0 0 1
111381 29.0 107.0 0 3
111382 29.0 106.0 0 3
111383 29.0 105.0 0 1
111384 29.0 104.0 0 1
111385 29.0 103.0 0 1
111386 29.0 102.0 0 1
111387 29.0 101.0 0 3
111388 29.0 100.0 0 2
111389 29.0 99.0 0 3
111390 29.0 98.0 0 3
111391 29.0 97.0 0 3
111392 29.0 96.0 0 3
111393 29.0 95.0 0 3
111394 29.0 94.0 0 3
111395 29.0 93.0 0 3
111396 29.0 92.0 0 3
111397 29.0 91.0 0 3
111398 29.0 90.0 0 3
111399 29.0 89.0 0 3
111400 29.0 88.0 0 3
111401 29.0 87.0 0 3
111402 29.0 86.0 0 3
111403 29.0 85.0 0 3
111404 29.0 84.0 0 3
111405 29.0 83.0 0 3
111406 29.0 82.0 0 3
111407 29.0 81.0 0 3
111408 29.0 80.0 0 3
111409 29.0 79.0 0 3
111410 29.0 78.0 0 3
111411 29.0 77.0 0 3
111412 29.0 76.0 0 3
111413 29.0 75.0 0 3
111414 29.0 74.0 0 3
111415 29.0 73.0 0 3
111416 29.0 72.0 0 3
111417 29.0 71.0 0 3
111418 29.0 70.0 0 3
111419 29.0 69.0 0 3
111420 29.0 68.0 0 3
111421 29.0 67.0 0 3
111422 29.0 66.0 0 3
111423 29.0 65.0 0 3
111424 29.0 64.0 0 3
111425 29.0 63.0 0 3
111426 29.0 62.0 0 3
111427 29.0 61.0 0 3
111428 29.0 60.0 0 3
111429 29.0 59.0 0 3
111430 29.0 58.0 0 3
111431 29.0 57.0 0 3
111432 29.0 56.0 0 3
111433 29.0 55.0 0 3
111434 29.0 54.0 0 3
111435 29.0 53.0 0 2
111436 29.0 52.0 0 3
111437 29.0 51.0 0 3
111438 29.0 50.0 0 3
111439 29.0 49.0 0 3
111440 29.0 48.0 0 3
111441 29.0 47.0 0 3
111442 29.0 46.0 0 3
111443 29.0 45.0 0 3
111444 29.0 44.0 0 3
111445 29.0 43.0 0 3
111446 29.0 42.0 0 3
111447 29.0 41.0 0 3
111448 29.0 40.0 0 3
111449 29.0 39.0 0 3
111450 29.0 38.0 0 3
111451 29.0 37.0 0 3
111452 29.0 36.0 0 3
111453 29.0 35.0 0 3
111454 29.0 34.0 0 3
111455 29.0 33.0 0 3
111456 29.0 32.0 0 3
111457 29.0 31.0 0 3
111458 29.0 30.0 0 2
111459 29.0 29.0 0 3
111460 29.0 28.0 0 3
111461 29.0 27.0 0 3
111462 29.0 26.0 0 3
111463 29.0 25.0 0 3
111464 29.0 24.0 0 3
111465 29.0 23.0 0 3
111466 29.0 22.0 0 3
111467 29.0 21.0 0 3
111468 29.0 20.0 0 3
111469 29.0 19.0 0 3
111470 29.0 18.0 0 3
111471 29.0 17.0 0 3
111472 29.0 16.0 0 3
111473 29.0 15.0 0 3
111474 29.0 14.0 0 3
111475 29.0 13.0 0 3
111476 29.0 12.0 0 3
111477 29.0 11.0 0 3
111478 29.0 10.0 0 3
111479 29.0 9.0 0 3
111480 29.0 8.0 0 3
111481 29.0 7.0 0 3
111482 29.0 6.0 0 3
111483 29.0 5.0 0 3
111484 29.0 4.0 0 3
111485 29.0 3.0 0 3
111486 29.0 2.0 0 3
111487 29.0 1.0 0 3
111488 29.0 0.0 0 3
111489 28.0 127.0 0 3
111490 28.0 126.0 0 3
111491 28.0 125.0 0 3
111492 28.0 124.0 0 3
111493 28.0 123.0 0 2
111494 28.0 122.0 0 3
111495 28.0 121.0 0 3
111496 28.0 120.0 0 3
111497 28.0 119.0 0 3
111498 28.0 118.0 0 3
111499 28.0 117.0 0 3
111500 28.0 116.0 0 3
111501 28.0 115.0 0 3
111502 28.0 114.0 0 3
111503 28.0 113.0 0 3
111504 28.0 112.0 0 3
111505 28.0 111.0 0 3
111506 28.0 110.0 0 3
111507 28.0 109.0 0 3
111508 28.0 108.0 0 3
111509 28.0 107.0 0 3
111510 28.0 106.0 0 3
111511 28.0 105.0 0 3
111512 28.0 104.0 0 3
111513 28.0 103.0 0 3
111514 28.0 102.0 0 3
111515 28.0 101.0 0 3
111516 28.0 100.0 0 2
111517 28.0 99.0 0 3
111518 28.0 98.0 0 3
111519 28.0 97.0 0 3
111520 28.0 96.0 0 3
111521 28.0 95.0 0 3
111522 28.0 94.0 0 3
111523 28.0 93.0 0 3
111524 28.0 92.0 0 3
111525 28.0 91.0 0 3
111526 28.0 90.0 0 3
111527 28.0 89.0 0 3
111528 28.0 88.0 0 3
111529 28.0 87.0 0 3
111530 28.0 86.0 0 3
111531 28.0 85.0 0 3
111532 28.0 84.0 0 3
111533 28.0 83.0 0 3
111534 28.0 82.0 0 3
111535 28.0 81.0 0 3
111536 28.0 80.0 0 3
111537 28.0 79.0 0 3
111538 28.0 78.0 0 3
111539 28.0 77.0 0 3
111540 28.0 76.0 0 3
111541 28.0 75.0 0 3
111542 28.0 74.0 0 3
111543 28.0 73.0 0 3
111544 28.0 72.0 0 3
111545 28.0 71.0 0 3
111546 28.0 70.0 0 3
111547 28.0 69.0 0 3
111548 28.0 68.0 0 3
111549 28.0 67.0 0 3
111550 28.0 66.0 0 3
111551 28.0 65.0 0 3
111552 28.0 64.0 0 3
111553 28.0 63.0 0 3
111554 28.0 62.0 0 3
111555 28.0 61.0 0 3
111556 28.0 60.0 0 3
111557 28.0 59.0 0 3
111558 28.0 58.0 0 3
111559 28.0 57.0 0 3
111560 28.0 56.0 0 3
111561 28.0 55.0 0 3
111562 28.0 54.0 0 3
111563 28.0 53.0 0 2
111564 28.0 52.0 0 3
111565 28.0 51.0 0 1
111566 28.0 50.0 0 1
111567 28.0 49.0 0 1
111568 28.0 48.0 0 1
111569 28.0 47.0 0 3
111570 28.0 46.0 0 3
111571 28.0 45.0 0 1
111572 28.0 44.0 0 1
111573 28.0 43.0 0 1
111574 28.0 42.0 0 1
111575 28.0 41.0 0 1
111576 28.0 40.0 0 1
111577 28.0 39.0 0 1
111578 28.0 38.0 0 1
111579 28.0 37.0 0 3
111580 28.0 36.0 0 3
111581 28.0 35.0 0 1
111582 28.0 34.0 0 1
111583 28.0 33.0 0 1
111584 28.0 32.0 0 1
111585 28.0 31.0 0 3
111586 28.0 30.0 0 2
111587 28.0 29.0 0 3
111588 28.0 28.0 0 3
111589 28.0 27.0 0 3
111590 28.0 26.0 0 3
111591 28.0 25.0 0 3
111592 28.0 24.0 0 3
111593 28.0 23.0 0 3
111594 28.0 22.0 0 3
111595 28.0 21.0 0 3
111596 28.0 20.0 0 3
111597 28.0 19.0 0 3
111598 28.0 18.0 0 3
111599 28.0 17.0 0 3
111600 28.0 16.0 0 3
111601 28.0 15.0 0 3
111602 28.0 14.0 0 3
111603 28.0 13.0 0 3
111604 28.0 12.0 0 3
111605 28.0 11.0 0 3
111606 28.0 10.0 0 3
111607 28.0 9.0 0 3
111608 28.0 8.0 0 3
111609 28.0 7.0 0 3
111610 28.0 6.0 0 3
111611 28.0 5.0 0 3
111612 28.0 4.0 0 3
111613 28.0 3.0 0 3
111614 28.0 2.0 0 3
111615 28.0 1.0 0 3
111616 28.0 0.0 0 3
111617 27.0 127.0 0 3
111618 27.0 126.0 0 3
111619 27.0 125.0 0 3
111620 27.0 124.0 0 3
111621 27.0 123.0 0 2
111622 27.0 122.0 0 3
111623 27.0 121.0 0 1
111624 27.0 120.0 0 1
111625 27.0 119.0 0 1
111626 27.0 118.0 0 1
111627 27.0 117.0 0 3
111628 27.0 116.0 0 3
111629 27.0 115.0 0 1
111630 27.0 114.0 0 1
111631 27.0 113.0 0 1
111632 27.0 112.0 0 1
111633 27.0 111.0 0 1
111634 27.0 110.0 0 1
111635 27.0 109.0 0 1
111636 27.0 108.0 0 1
111637 27.0 107.0 0 3
111638 27.0 106.0 0 3
111639 27.0 105.0 0 1
111640 27.0 104.0 0 1
111641 27.0 103.0 0 1
111642 27.0 102.0 0 1
111643 27.0 101.0 0 3
111644 27.0 100.0 0 2
111645 27.0 99.0 0 3
111646 27.0 98.0 0 3
111647 27.0 97.0 0 3
111648 27.0 96.0 0 3
111649 27.0 95.0 0 3
111650 27.0 94.0 0 3
111651 27.0 93.0 0 3
111652 27.0 92.0 0 3
111653 27.0 91.0 0 3
111654 27.0 90.0 0 3
111655 27.0 89.0 0 3
111656 27.0 88.0 0 3
111657 27.0 87.0 0 3
111658 27.0 86.0 0 3
111659 27.0 85.0 0 3
111660 27.0 84.0 0 3
111661 27.0 83.0 0 3
111662 27.0 82.0 0 3
111663 27.0 81.0 0 3
111664 27.0 80.0 0 3
111665 27.0 79.0 0 3
111666 27.0 78.0 0 3
111667 27.0 77.0 0 3
111668 27.0 76.0 0 3
111669 27.0 75.0 0 3
111670 27.0 74.0 0 3
111671 27.0 73.0 0 3
111672 27.0 72.0 0 3
111673 27.0 71.0 0 3
111674 27.0 70.0 0 3
111675 27.0 69.0 0 3
111676 27.0 68.0 0 3
111677 27.0 67.0 0 3
111678 27.0 66.0 0 3
111679 27.0 65.0 0 3
111680 27.0 64.0 0 3
111681 27.0 63.0 0 3
111682 27.0 62.0 0 3
111683 27.0 61.0 0 3
111684 27.0 60.0 0 3
111685 27.0 59.0 0 3
111686 27.0 58.0 0 3
111687 27.0 57.0 0 3
111688 27.0 56.0 0 3
111689 27.0 55.0 0 3
111690 27.0 54.0 0 3
111691 27.0 53.0 0 2
111692 27.0 52.0 0 3
111693 27.0 51.0 0 3
111694 27.0 50.0 0 3
111695 27.0 49.0 0 3
111696 27.0 48.0 0 3
111697 27.0 47.0 0 3
111698 27.0 46.0 0 3
111699 27.0 45.0 0 3
111700 27.0 44.0 0 3
111701 27.0 43.0 0 3
111702 27.0 42.0 0 3
111703 27.0 41.0 0 3
111704 27.0 40.0 0 3
111705 27.0 39.0 0 3
111706 27.0 38.0 0 3
111707 27.0 37.0 0 3
111708 27.0 36.0 0 3
111709 27.0 35.0 0 3
111710 27.0 34.0 0 3
111711 27.0 33.0 0 3
111712 27.0 32.0 0 3
111713 27.0 31.0 0 3
111714 27.0 30.0 0 2
111715 27.0 29.0 0 3
111716 27.0 28.0 0 3
111717 27.0 27.0 0 3
111718 27.0 26.0 0 3
111719 27.0 25.0 0 3
111720 27.0 24.0 0 3
111721 27.0 23.0 0 3
111722 27.0 22.0 0 3
111723 27.0 21.0 0 3
111724 27.0 20.0 0 3
111725 27.0 19.0 0 3
111726 27.0 18.0 0 3
111727 27.0 17.0 0 3
111728 27.0 16.0 0 3
111729 27.0 15.0 0 3
111730 27.0 14.0 0 3
111731 27.0 13.0 0 3
111732 27.0 12.0 0 3
111733 27.0 11.0 0 3
111734 27.0 10.0 0 3
111735 27.0 9.0 0 3
111736 27.0 8.0 0 3
111737 27.0 7.0 0 3
111738 27.0 6.0 0 3
111739 27.0 5.0 0 3
111740 27.0 4.0 0 3
111741 27.0 3.0 0 3
111742 27.0 2.0 0 3
111743 27.0 1.0 0 3
111744 27.0 0.0 0 3
111745 26.0 127.0 0 3
111746 26.0 126.0 0 3
111747 26.0 125.0 0 3
111748 26.0 124.0 0 3
111749 26.0 123.0 0 2
111750 26.0 122.0 0 3
111751 26.0 121.0 0 3
111752 26.0 120.0 0 3
111753 26.0 119.0 0 3
111754 26.0 118.0 0 3
111755 26.0 117.0 0 3
111756 26.0 116.0 0 3
111757 26.0 115.0 0 3
111758 26.0 114.0 0 3
111759 26.0 113.0 0 3
111760 26.0 112.0 0 3
111761 26.0 111.0 0 3
111762 26.0 110.0 0 3
111763 26.0 109.0 0 3
111764 26.0 108.0 0 3
111765 26.0 107.0 0 3
111766 26.0 106.0 0 3
111767 26.0 105.0 0 3
111768 26.0 104.0 0 3
111769 26.0 103.0 0 3
111770 26.0 102.0 0 3
111771 26.0 101.0 0 3
111772 26.0 100.0 0 2
111773 26.0 99.0 0 3
111774 26.0 98.0 0 3
111775 26.0 97.0 0 3
111776 26.0 96.0 0 3
111777 26.0 95.0 0 3
111778 26.0 94.0 0 3
111779 26.0 93.0 0 3
111780 26.0 92.0 0 3
111781 26.0 91.0 0 3
111782 26.0 90.0 0 3
111783 26.0 89.0 0 3
111784 26.0 88.0 0 3
111785 26.0 87.0 0 3
111786 26.0 86.0 0 3
111787 26.0 85.0 0 3
111788 26.0 84.0 0 3
111789 26.0 83.0 0 3
111790 26.0 82.0 0 3
111791 26.0 81.0 0 3
