300.0 136.0
35061 42.0 27.0 0 0
35062 42.0 26.0 0 0
35063 42.0 25.0 0 0
35064 42.0 24.0 0 0
35065 42.0 23.0 0 0
35066 42.0 22.0 0 0
35067 42.0 21.0 0 0
35068 42.0 20.0 0 0
35069 42.0 19.0 0 0
35070 42.0 18.0 0 0
35071 42.0 17.0 0 0
35072 42.0 16.0 0 0
35073 42.0 15.0 0 0
35074 42.0 14.0 0 0
35075 42.0 13.0 0 0
35076 42.0 12.0 0 0
35077 42.0 11.0 0 0
35078 42.0 10.0 0 0
35079 42.0 9.0 0 0
35080 42.0 8.0 0 0
35081 42.0 7.0 0 0
35082 42.0 6.0 0 0
35083 42.0 5.0 0 0
35084 42.0 4.0 0 0
35085 42.0 3.0 0 0
35086 42.0 2.0 0 0
35087 42.0 1.0 0 0
35088 42.0 0.0 0 0
35089 41.0 135.0 0 0
35090 41.0 134.0 0 0
35091 41.0 133.0 0 0
35092 41.0 132.0 0 0
35093 41.0 131.0 0 0
35094 41.0 130.0 0 0
35095 41.0 129.0 0 0
35096 41.0 128.0 0 0
35097 41.0 127.0 0 0
35098 41.0 126.0 0 0
35099 41.0 125.0 0 0
35100 41.0 124.0 0 0
35101 41.0 123.0 0 2
35102 41.0 122.0 0 3
35103 41.0 121.0 0 3
35104 41.0 120.0 0 3
35105 41.0 119.0 0 3
35106 41.0 118.0 0 3
35107 41.0 117.0 0 3
35108 41.0 116.0 0 3
35109 41.0 115.0 0 3
35110 41.0 114.0 0 3
35111 41.0 113.0 0 3
35112 41.0 112.0 0 3
35113 41.0 111.0 0 3
35114 41.0 110.0 0 3
35115 41.0 109.0 0 3
35116 41.0 108.0 0 3
35117 41.0 107.0 0 3
35118 41.0 106.0 0 3
35119 41.0 105.0 0 3
35120 41.0 104.0 0 3
35121 41.0 103.0 0 3
35122 41.0 102.0 0 3
35123 41.0 101.0 0 3
35124 41.0 100.0 0 3
35125 41.0 99.0 0 3
35126 41.0 98.0 0 3
35127 41.0 97.0 0 3
35128 41.0 96.0 0 3
35129 41.0 95.0 0 3
35130 41.0 94.0 0 3
35131 41.0 93.0 0 3
35132 41.0 92.0 0 3
35133 41.0 91.0 0 3
35134 41.0 90.0 0 4
35135 41.0 89.0 0 0
35136 41.0 88.0 0 0
35137 41.0 87.0 0 0
35138 41.0 86.0 0 0
35139 41.0 85.0 0 0
35140 41.0 84.0 0 0
35141 41.0 83.0 0 0
35142 41.0 82.0 0 0
35143 41.0 81.0 0 0
35144 41.0 80.0 0 0
35145 41.0 79.0 0 0
35146 41.0 78.0 0 0
35147 41.0 77.0 0 0
35148 41.0 76.0 0 0
35149 41.0 75.0 0 0
35150 41.0 74.0 0 0
35151 41.0 73.0 0 0
35152 41.0 72.0 0 0
35153 41.0 71.0 0 0
35154 41.0 70.0 0 0
35155 41.0 69.0 0 0
35156 41.0 68.0 0 0
35157 41.0 67.0 0 0
35158 41.0 66.0 0 0
35159 41.0 65.0 0 0
35160 41.0 64.0 0 0
35161 41.0 63.0 0 0
35162 41.0 62.0 0 4
35163 41.0 61.0 0 3
35164 41.0 60.0 0 3
35165 41.0 59.0 0 3
35166 41.0 58.0 0 3
35167 41.0 57.0 0 3
35168 41.0 56.0 0 3
35169 41.0 55.0 0 3
35170 41.0 54.0 0 3
35171 41.0 53.0 0 2
35172 41.0 52.0 0 3
35173 41.0 51.0 0 3
35174 41.0 50.0 0 3
35175 41.0 49.0 0 3
35176 41.0 48.0 0 3
35177 41.0 47.0 0 3
35178 41.0 46.0 0 3
35179 41.0 45.0 0 3
35180 41.0 44.0 0 3
35181 41.0 43.0 0 3
35182 41.0 42.0 0 3
35183 41.0 41.0 0 3
35184 41.0 40.0 0 3
35185 41.0 39.0 0 3
35186 41.0 38.0 0 3
35187 41.0 37.0 0 3
35188 41.0 36.0 0 3
35189 41.0 35.0 0 3
35190 41.0 34.0 0 3
35191 41.0 33.0 0 3
35192 41.0 32.0 0 3
35193 41.0 31.0 0 3
35194 41.0 30.0 0 2
35195 41.0 29.0 0 0
35196 41.0 28.0 0 0
35197 41.0 27.0 0 0
35198 41.0 26.0 0 0
35199 41.0 25.0 0 0
35200 41.0 24.0 0 0
35201 41.0 23.0 0 0
35202 41.0 22.0 0 0
35203 41.0 21.0 0 0
35204 41.0 20.0 0 0
35205 41.0 19.0 0 0
35206 41.0 18.0 0 0
35207 41.0 17.0 0 0
35208 41.0 16.0 0 0
35209 41.0 15.0 0 0
35210 41.0 14.0 0 0
35211 41.0 13.0 0 0
35212 41.0 12.0 0 0
35213 41.0 11.0 0 0
35214 41.0 10.0 0 0
35215 41.0 9.0 0 0
35216 41.0 8.0 0 0
35217 41.0 7.0 0 0
35218 41.0 6.0 0 0
35219 41.0 5.0 0 0
35220 41.0 4.0 0 0
35221 41.0 3.0 0 0
35222 41.0 2.0 0 0
35223 41.0 1.0 0 0
35224 41.0 0.0 0 0
35225 40.0 135.0 0 0
35226 40.0 134.0 0 0
35227 40.0 133.0 0 0
35228 40.0 132.0 0 0
35229 40.0 131.0 0 0
35230 40.0 130.0 0 0
35231 40.0 129.0 0 0
35232 40.0 128.0 0 0
35233 40.0 127.0 0 0
35234 40.0 126.0 0 0
35235 40.0 125.0 0 0
35236 40.0 124.0 0 0
35237 40.0 123.0 0 2
35238 40.0 122.0 0 3
35239 40.0 121.0 0 3
35240 40.0 120.0 0 3
35241 40.0 119.0 0 3
35242 40.0 118.0 0 3
35243 40.0 117.0 0 3
35244 40.0 116.0 0 3
35245 40.0 115.0 0 3
35246 40.0 114.0 0 3
35247 40.0 113.0 0 3
35248 40.0 112.0 0 3
35249 40.0 111.0 0 3
35250 40.0 110.0 0 3
35251 40.0 109.0 0 3
35252 40.0 108.0 0 3
35253 40.0 107.0 0 3
35254 40.0 106.0 0 3
35255 40.0 105.0 0 3
35256 40.0 104.0 0 3
35257 40.0 103.0 0 3
35258 40.0 102.0 0 3
35259 40.0 101.0 0 3
35260 40.0 100.0 0 3
35261 40.0 99.0 0 3
35262 40.0 98.0 0 3
35263 40.0 97.0 0 3
35264 40.0 96.0 0 3
35265 40.0 95.0 0 3
35266 40.0 94.0 0 3
35267 40.0 93.0 0 3
35268 40.0 92.0 0 3
35269 40.0 91.0 0 3
35270 40.0 90.0 0 4
35271 40.0 89.0 0 0
35272 40.0 88.0 0 0
35273 40.0 87.0 0 0
35274 40.0 86.0 0 0
35275 40.0 85.0 0 0
35276 40.0 84.0 0 0
35277 40.0 83.0 0 0
35278 40.0 82.0 0 0
35279 40.0 81.0 0 0
35280 40.0 80.0 0 0
35281 40.0 79.0 0 0
35282 40.0 78.0 0 0
35283 40.0 77.0 0 0
35284 40.0 76.0 0 0
35285 40.0 75.0 0 0
35286 40.0 74.0 0 0
35287 40.0 73.0 0 0
35288 40.0 72.0 0 0
35289 40.0 71.0 0 0
35290 40.0 70.0 0 0
35291 40.0 69.0 0 0
35292 40.0 68.0 0 0
35293 40.0 67.0 0 0
35294 40.0 66.0 0 0
35295 40.0 65.0 0 0
35296 40.0 64.0 0 0
35297 40.0 63.0 0 0
35298 40.0 62.0 0 4
35299 40.0 61.0 0 3
35300 40.0 60.0 0 3
35301 40.0 59.0 0 3
35302 40.0 58.0 0 3
35303 40.0 57.0 0 3
35304 40.0 56.0 0 3
35305 40.0 55.0 0 3
35306 40.0 54.0 0 3
35307 40.0 53.0 0 2
35308 40.0 52.0 0 3
35309 40.0 51.0 0 3
35310 40.0 50.0 0 3
35311 40.0 49.0 0 3
35312 40.0 48.0 0 3
35313 40.0 47.0 0 3
35314 40.0 46.0 0 3
35315 40.0 45.0 0 3
35316 40.0 44.0 0 3
35317 40.0 43.0 0 3
35318 40.0 42.0 0 3
35319 40.0 41.0 0 3
35320 40.0 40.0 0 3
35321 40.0 39.0 0 3
35322 40.0 38.0 0 3
35323 40.0 37.0 0 3
35324 40.0 36.0 0 3
35325 40.0 35.0 0 3
35326 40.0 34.0 0 3
35327 40.0 33.0 0 3
35328 40.0 32.0 0 3
35329 40.0 31.0 0 3
35330 40.0 30.0 0 2
35331 40.0 29.0 0 0
35332 40.0 28.0 0 0
35333 40.0 27.0 0 0
35334 40.0 26.0 0 0
35335 40.0 25.0 0 0
35336 40.0 24.0 0 0
35337 40.0 23.0 0 0
35338 40.0 22.0 0 0
35339 40.0 21.0 0 0
35340 40.0 20.0 0 0
35341 40.0 19.0 0 0
35342 40.0 18.0 0 0
35343 40.0 17.0 0 0
35344 40.0 16.0 0 0
35345 40.0 15.0 0 0
35346 40.0 14.0 0 0
35347 40.0 13.0 0 0
35348 40.0 12.0 0 0
35349 40.0 11.0 0 0
35350 40.0 10.0 0 0
35351 40.0 9.0 0 0
35352 40.0 8.0 0 0
35353 40.0 7.0 0 0
35354 40.0 6.0 0 0
35355 40.0 5.0 0 0
35356 40.0 4.0 0 0
35357 40.0 3.0 0 0
35358 40.0 2.0 0 0
35359 40.0 1.0 0 0
35360 40.0 0.0 0 0
35361 39.0 135.0 0 0
35362 39.0 134.0 0 0
35363 39.0 133.0 0 0
35364 39.0 132.0 0 0
35365 39.0 131.0 0 0
35366 39.0 130.0 0 0
35367 39.0 129.0 0 0
35368 39.0 128.0 0 0
35369 39.0 127.0 0 0
35370 39.0 126.0 0 0
35371 39.0 125.0 0 0
35372 39.0 124.0 0 0
35373 39.0 123.0 0 2
35374 39.0 122.0 0 3
35375 39.0 121.0 0 3
35376 39.0 120.0 0 3
35377 39.0 119.0 0 3
35378 39.0 118.0 0 3
35379 39.0 117.0 0 3
35380 39.0 116.0 0 3
35381 39.0 115.0 0 1
35382 39.0 114.0 0 1
35383 39.0 113.0 0 1
35384 39.0 112.0 0 1
35385 39.0 111.0 0 1
35386 39.0 110.0 0 1
35387 39.0 109.0 0 1
35388 39.0 108.0 0 1
35389 39.0 107.0 0 3
35390 39.0 106.0 0 3
35391 39.0 105.0 0 3
35392 39.0 104.0 0 3
35393 39.0 103.0 0 3
35394 39.0 102.0 0 3
35395 39.0 101.0 0 3
35396 39.0 100.0 0 3
35397 39.0 99.0 0 3
35398 39.0 98.0 0 3
35399 39.0 97.0 0 3
35400 39.0 96.0 0 3
35401 39.0 95.0 0 3
35402 39.0 94.0 0 3
35403 39.0 93.0 0 3
35404 39.0 92.0 0 3
35405 39.0 91.0 0 3
35406 39.0 90.0 0 4
35407 39.0 89.0 0 0
35408 39.0 88.0 0 0
35409 39.0 87.0 0 0
35410 39.0 86.0 0 0
35411 39.0 85.0 0 0
35412 39.0 84.0 0 0
35413 39.0 83.0 0 0
35414 39.0 82.0 0 0
35415 39.0 81.0 0 0
35416 39.0 80.0 0 0
35417 39.0 79.0 0 0
35418 39.0 78.0 0 0
35419 39.0 77.0 0 0
35420 39.0 76.0 0 0
35421 39.0 75.0 0 0
35422 39.0 74.0 0 0
35423 39.0 73.0 0 0
35424 39.0 72.0 0 0
35425 39.0 71.0 0 0
35426 39.0 70.0 0 0
35427 39.0 69.0 0 0
35428 39.0 68.0 0 0
35429 39.0 67.0 0 0
35430 39.0 66.0 0 0
35431 39.0 65.0 0 0
35432 39.0 64.0 0 0
35433 39.0 63.0 0 0
35434 39.0 62.0 0 4
35435 39.0 61.0 0 3
35436 39.0 60.0 0 3
35437 39.0 59.0 0 3
35438 39.0 58.0 0 3
35439 39.0 57.0 0 3
35440 39.0 56.0 0 3
35441 39.0 55.0 0 3
35442 39.0 54.0 0 3
35443 39.0 53.0 0 2
35444 39.0 52.0 0 3
35445 39.0 51.0 0 1
35446 39.0 50.0 0 1
35447 39.0 49.0 0 1
35448 39.0 48.0 0 1
35449 39.0 47.0 0 3
35450 39.0 46.0 0 3
35451 39.0 45.0 0 1
35452 39.0 44.0 0 1
35453 39.0 43.0 0 1
35454 39.0 42.0 0 1
35455 39.0 41.0 0 1
35456 39.0 40.0 0 1
35457 39.0 39.0 0 1
35458 39.0 38.0 0 1
35459 39.0 37.0 0 3
35460 39.0 36.0 0 3
35461 39.0 35.0 0 1
35462 39.0 34.0 0 1
35463 39.0 33.0 0 1
35464 39.0 32.0 0 1
35465 39.0 31.0 0 3
35466 39.0 30.0 0 2
35467 39.0 29.0 0 0
35468 39.0 28.0 0 0
35469 39.0 27.0 0 0
35470 39.0 26.0 0 0
35471 39.0 25.0 0 0
35472 39.0 24.0 0 0
35473 39.0 23.0 0 0
35474 39.0 22.0 0 0
35475 39.0 21.0 0 0
35476 39.0 20.0 0 0
35477 39.0 19.0 0 0
35478 39.0 18.0 0 0
35479 39.0 17.0 0 0
35480 39.0 16.0 0 0
35481 39.0 15.0 0 0
35482 39.0 14.0 0 0
35483 39.0 13.0 0 0
35484 39.0 12.0 0 0
35485 39.0 11.0 0 0
35486 39.0 10.0 0 0
35487 39.0 9.0 0 0
35488 39.0 8.0 0 0
35489 39.0 7.0 0 0
35490 39.0 6.0 0 0
35491 39.0 5.0 0 0
35492 39.0 4.0 0 0
35493 39.0 3.0 0 0
35494 39.0 2.0 0 0
35495 39.0 1.0 0 0
35496 39.0 0.0 0 0
35497 38.0 135.0 0 0
35498 38.0 134.0 0 0
35499 38.0 133.0 0 0
35500 38.0 132.0 0 0
35501 38.0 131.0 0 0
35502 38.0 130.0 0 0
35503 38.0 129.0 0 0
35504 38.0 128.0 0 0
35505 38.0 127.0 0 0
35506 38.0 126.0 0 0
35507 38.0 125.0 0 0
35508 38.0 124.0 0 0
35509 38.0 123.0 0 2
35510 38.0 122.0 0 3
35511 38.0 121.0 0 3
35512 38.0 120.0 0 3
35513 38.0 119.0 0 3
35514 38.0 118.0 0 3
35515 38.0 117.0 0 3
35516 38.0 116.0 0 3
35517 38.0 115.0 0 3
35518 38.0 114.0 0 3
35519 38.0 113.0 0 3
35520 38.0 112.0 0 3
35521 38.0 111.0 0 3
35522 38.0 110.0 0 3
35523 38.0 109.0 0 3
35524 38.0 108.0 0 3
35525 38.0 107.0 0 3
35526 38.0 106.0 0 3
35527 38.0 105.0 0 3
35528 38.0 104.0 0 3
35529 38.0 103.0 0 3
35530 38.0 102.0 0 3
35531 38.0 101.0 0 3
35532 38.0 100.0 0 2
35533 38.0 99.0 0 3
35534 38.0 98.0 0 3
35535 38.0 97.0 0 3
35536 38.0 96.0 0 3
35537 38.0 95.0 0 3
35538 38.0 94.0 0 3
35539 38.0 93.0 0 3
35540 38.0 92.0 0 3
35541 38.0 91.0 0 3
35542 38.0 90.0 0 4
35543 38.0 89.0 0 0
35544 38.0 88.0 0 0
35545 38.0 87.0 0 0
35546 38.0 86.0 0 0
35547 38.0 85.0 0 0
35548 38.0 84.0 0 0
35549 38.0 83.0 0 0
35550 38.0 82.0 0 0
35551 38.0 81.0 0 0
35552 38.0 80.0 0 0
35553 38.0 79.0 0 0
35554 38.0 78.0 0 0
35555 38.0 77.0 0 0
35556 38.0 76.0 0 0
35557 38.0 75.0 0 0
35558 38.0 74.0 0 0
35559 38.0 73.0 0 0
35560 38.0 72.0 0 0
35561 38.0 71.0 0 0
35562 38.0 70.0 0 0
35563 38.0 69.0 0 0
35564 38.0 68.0 0 0
35565 38.0 67.0 0 0
35566 38.0 66.0 0 0
35567 38.0 65.0 0 0
35568 38.0 64.0 0 0
35569 38.0 63.0 0 0
35570 38.0 62.0 0 4
35571 38.0 61.0 0 3
35572 38.0 60.0 0 3
35573 38.0 59.0 0 3
35574 38.0 58.0 0 3
35575 38.0 57.0 0 3
35576 38.0 56.0 0 3
35577 38.0 55.0 0 3
35578 38.0 54.0 0 3
35579 38.0 53.0 0 2
35580 38.0 52.0 0 3
35581 38.0 51.0 0 3
35582 38.0 50.0 0 3
35583 38.0 49.0 0 3
35584 38.0 48.0 0 3
35585 38.0 47.0 0 3
35586 38.0 46.0 0 3
35587 38.0 45.0 0 3
35588 38.0 44.0 0 3
35589 38.0 43.0 0 3
35590 38.0 42.0 0 3
35591 38.0 41.0 0 3
35592 38.0 40.0 0 3
35593 38.0 39.0 0 3
35594 38.0 38.0 0 3
35595 38.0 37.0 0 3
35596 38.0 36.0 0 3
35597 38.0 35.0 0 3
35598 38.0 34.0 0 3
35599 38.0 33.0 0 3
35600 38.0 32.0 0 3
35601 38.0 31.0 0 3
35602 38.0 30.0 0 2
35603 38.0 29.0 0 0
35604 38.0 28.0 0 0
35605 38.0 27.0 0 0
35606 38.0 26.0 0 0
35607 38.0 25.0 0 0
35608 38.0 24.0 0 0
35609 38.0 23.0 0 0
35610 38.0 22.0 0 0
35611 38.0 21.0 0 0
35612 38.0 20.0 0 0
35613 38.0 19.0 0 0
35614 38.0 18.0 0 0
35615 38.0 17.0 0 0
35616 38.0 16.0 0 0
35617 38.0 15.0 0 0
35618 38.0 14.0 0 0
35619 38.0 13.0 0 0
35620 38.0 12.0 0 0
35621 38.0 11.0 0 0
35622 38.0 10.0 0 0
35623 38.0 9.0 0 0
35624 38.0 8.0 0 0
35625 38.0 7.0 0 0
35626 38.0 6.0 0 0
35627 38.0 5.0 0 0
35628 38.0 4.0 0 0
35629 38.0 3.0 0 0
35630 38.0 2.0 0 0
35631 38.0 1.0 0 0
35632 38.0 0.0 0 0
35633 37.0 135.0 0 0
35634 37.0 134.0 0 0
35635 37.0 133.0 0 0
35636 37.0 132.0 0 0
35637 37.0 131.0 0 0
35638 37.0 130.0 0 0
35639 37.0 129.0 0 0
35640 37.0 128.0 0 0
35641 37.0 127.0 0 0
35642 37.0 126.0 0 0
35643 37.0 125.0 0 0
35644 37.0 124.0 0 0
35645 37.0 123.0 0 2
35646 37.0 122.0 0 3
35647 37.0 121.0 0 1
35648 37.0 120.0 0 1
35649 37.0 119.0 0 1
35650 37.0 118.0 0 1
35651 37.0 117.0 0 3
35652 37.0 116.0 0 3
35653 37.0 115.0 0 1
35654 37.0 114.0 0 1
35655 37.0 113.0 0 1
35656 37.0 112.0 0 1
35657 37.0 111.0 0 1
35658 37.0 110.0 0 1
35659 37.0 109.0 0 1
35660 37.0 108.0 0 1
35661 37.0 107.0 0 3
35662 37.0 106.0 0 3
35663 37.0 105.0 0 1
35664 37.0 104.0 0 1
35665 37.0 103.0 0 1
35666 37.0 102.0 0 1
35667 37.0 101.0 0 3
35668 37.0 100.0 0 2
35669 37.0 99.0 0 3
35670 37.0 98.0 0 3
35671 37.0 97.0 0 3
35672 37.0 96.0 0 3
35673 37.0 95.0 0 3
35674 37.0 94.0 0 3
35675 37.0 93.0 0 3
35676 37.0 92.0 0 3
35677 37.0 91.0 0 3
35678 37.0 90.0 0 4
35679 37.0 89.0 0 0
35680 37.0 88.0 0 0
35681 37.0 87.0 0 0
35682 37.0 86.0 0 0
35683 37.0 85.0 0 0
35684 37.0 84.0 0 0
35685 37.0 83.0 0 0
35686 37.0 82.0 0 0
35687 37.0 81.0 0 0
35688 37.0 80.0 0 0
35689 37.0 79.0 0 0
35690 37.0 78.0 0 0
35691 37.0 77.0 0 0
35692 37.0 76.0 0 0
35693 37.0 75.0 0 0
35694 37.0 74.0 0 0
35695 37.0 73.0 0 0
35696 37.0 72.0 0 0
35697 37.0 71.0 0 0
35698 37.0 70.0 0 0
35699 37.0 69.0 0 0
35700 37.0 68.0 0 0
35701 37.0 67.0 0 0
35702 37.0 66.0 0 0
35703 37.0 65.0 0 0
35704 37.0 64.0 0 0
35705 37.0 63.0 0 0
35706 37.0 62.0 0 4
35707 37.0 61.0 0 3
35708 37.0 60.0 0 3
35709 37.0 59.0 0 3
35710 37.0 58.0 0 3
35711 37.0 57.0 0 3
35712 37.0 56.0 0 3
35713 37.0 55.0 0 3
35714 37.0 54.0 0 3
35715 37.0 53.0 0 2
35716 37.0 52.0 0 3
35717 37.0 51.0 0 1
35718 37.0 50.0 0 1
35719 37.0 49.0 0 1
35720 37.0 48.0 0 1
35721 37.0 47.0 0 3
35722 37.0 46.0 0 3
35723 37.0 45.0 0 1
35724 37.0 44.0 0 1
35725 37.0 43.0 0 1
35726 37.0 42.0 0 1
35727 37.0 41.0 0 1
35728 37.0 40.0 0 1
35729 37.0 39.0 0 1
35730 37.0 38.0 0 1
35731 37.0 37.0 0 3
35732 37.0 36.0 0 3
35733 37.0 35.0 0 1
35734 37.0 34.0 0 1
35735 37.0 33.0 0 1
35736 37.0 32.0 0 1
35737 37.0 31.0 0 3
35738 37.0 30.0 0 2
35739 37.0 29.0 0 0
35740 37.0 28.0 0 0
35741 37.0 27.0 0 0
35742 37.0 26.0 0 0
35743 37.0 25.0 0 0
35744 37.0 24.0 0 0
35745 37.0 23.0 0 0
35746 37.0 22.0 0 0
35747 37.0 21.0 0 0
35748 37.0 20.0 0 0
35749 37.0 19.0 0 0
35750 37.0 18.0 0 0
35751 37.0 17.0 0 0
35752 37.0 16.0 0 0
35753 37.0 15.0 0 0
35754 37.0 14.0 0 0
35755 37.0 13.0 0 0
35756 37.0 12.0 0 0
35757 37.0 11.0 0 0
35758 37.0 10.0 0 0
35759 37.0 9.0 0 0
35760 37.0 8.0 0 0
35761 37.0 7.0 0 0
35762 37.0 6.0 0 0
35763 37.0 5.0 0 0
35764 37.0 4.0 0 0
35765 37.0 3.0 0 0
35766 37.0 2.0 0 0
35767 37.0 1.0 0 0
35768 37.0 0.0 0 0
35769 36.0 135.0 0 0
35770 36.0 134.0 0 0
35771 36.0 133.0 0 0
35772 36.0 132.0 0 0
35773 36.0 131.0 0 0
35774 36.0 130.0 0 0
35775 36.0 129.0 0 0
35776 36.0 128.0 0 0
35777 36.0 127.0 0 0
35778 36.0 126.0 0 0
35779 36.0 125.0 0 0
35780 36.0 124.0 0 0
35781 36.0 123.0 0 2
35782 36.0 122.0 0 3
35783 36.0 121.0 0 3
35784 36.0 120.0 0 3
35785 36.0 119.0 0 3
35786 36.0 118.0 0 3
35787 36.0 117.0 0 3
35788 36.0 116.0 0 3
35789 36.0 115.0 0 3
35790 36.0 114.0 0 3
35791 36.0 113.0 0 3
35792 36.0 112.0 0 3
35793 36.0 111.0 0 3
35794 36.0 110.0 0 3
35795 36.0 109.0 0 3
35796 36.0 108.0 0 3
35797 36.0 107.0 0 3
35798 36.0 106.0 0 3
35799 36.0 105.0 0 3
35800 36.0 104.0 0 3
35801 36.0 103.0 0 3
35802 36.0 102.0 0 3
35803 36.0 101.0 0 3
35804 36.0 100.0 0 2
35805 36.0 99.0 0 3
35806 36.0 98.0 0 3
35807 36.0 97.0 0 3
35808 36.0 96.0 0 3
35809 36.0 95.0 0 3
35810 36.0 94.0 0 3
35811 36.0 93.0 0 3
35812 36.0 92.0 0 3
35813 36.0 91.0 0 3
35814 36.0 90.0 0 4
35815 36.0 89.0 0 0
35816 36.0 88.0 0 0
35817 36.0 87.0 0 0
35818 36.0 86.0 0 0
35819 36.0 85.0 0 0
35820 36.0 84.0 0 0
35821 36.0 83.0 0 0
35822 36.0 82.0 0 0
35823 36.0 81.0 0 0
35824 36.0 80.0 0 0
35825 36.0 79.0 0 0
35826 36.0 78.0 0 0
35827 36.0 77.0 0 0
35828 36.0 76.0 0 0
35829 36.0 75.0 0 0
35830 36.0 74.0 0 0
35831 36.0 73.0 0 0
35832 36.0 72.0 0 0
35833 36.0 71.0 0 0
35834 36.0 70.0 0 0
35835 36.0 69.0 0 0
35836 36.0 68.0 0 0
35837 36.0 67.0 0 0
35838 36.0 66.0 0 0
35839 36.0 65.0 0 0
35840 36.0 64.0 0 0
35841 36.0 63.0 0 0
35842 36.0 62.0 0 4
35843 36.0 61.0 0 3
35844 36.0 60.0 0 3
35845 36.0 59.0 0 3
35846 36.0 58.0 0 3
35847 36.0 57.0 0 3
35848 36.0 56.0 0 3
35849 36.0 55.0 0 3
35850 36.0 54.0 0 3
35851 36.0 53.0 0 2
35852 36.0 52.0 0 3
35853 36.0 51.0 0 3
35854 36.0 50.0 0 3
35855 36.0 49.0 0 3
35856 36.0 48.0 0 3
35857 36.0 47.0 0 3
35858 36.0 46.0 0 3
35859 36.0 45.0 0 3
35860 36.0 44.0 0 3
35861 36.0 43.0 0 3
35862 36.0 42.0 0 3
35863 36.0 41.0 0 3
35864 36.0 40.0 0 3
35865 36.0 39.0 0 3
35866 36.0 38.0 0 3
35867 36.0 37.0 0 3
35868 36.0 36.0 0 3
35869 36.0 35.0 0 3
35870 36.0 34.0 0 3
35871 36.0 33.0 0 3
35872 36.0 32.0 0 3
35873 36.0 31.0 0 3
35874 36.0 30.0 0 2
35875 36.0 29.0 0 0
35876 36.0 28.0 0 0
35877 36.0 27.0 0 0
35878 36.0 26.0 0 0
35879 36.0 25.0 0 0
35880 36.0 24.0 0 0
35881 36.0 23.0 0 0
35882 36.0 22.0 0 0
35883 36.0 21.0 0 0
35884 36.0 20.0 0 0
35885 36.0 19.0 0 0
35886 36.0 18.0 0 0
35887 36.0 17.0 0 0
35888 36.0 16.0 0 0
35889 36.0 15.0 0 0
35890 36.0 14.0 0 0
35891 36.0 13.0 0 0
35892 36.0 12.0 0 0
35893 36.0 11.0 0 0
35894 36.0 10.0 0 0
35895 36.0 9.0 0 0
35896 36.0 8.0 0 0
35897 36.0 7.0 0 0
35898 36.0 6.0 0 0
35899 36.0 5.0 0 0
35900 36.0 4.0 0 0
35901 36.0 3.0 0 0
35902 36.0 2.0 0 0
35903 36.0 1.0 0 0
35904 36.0 0.0 0 0
35905 35.0 135.0 0 0
35906 35.0 134.0 0 0
35907 35.0 133.0 0 0
35908 35.0 132.0 0 0
35909 35.0 131.0 0 0
35910 35.0 130.0 0 0
35911 35.0 129.0 0 0
35912 35.0 128.0 0 0
35913 35.0 127.0 0 0
35914 35.0 126.0 0 0
35915 35.0 125.0 0 0
35916 35.0 124.0 0 0
35917 35.0 123.0 0 2
35918 35.0 122.0 0 3
35919 35.0 121.0 0 1
35920 35.0 120.0 0 1
35921 35.0 119.0 0 1
35922 35.0 118.0 0 1
35923 35.0 117.0 0 3
35924 35.0 116.0 0 3
35925 35.0 115.0 0 1
35926 35.0 114.0 0 1
35927 35.0 113.0 0 1
35928 35.0 112.0 0 1
35929 35.0 111.0 0 1
35930 35.0 110.0 0 1
35931 35.0 109.0 0 1
35932 35.0 108.0 0 1
35933 35.0 107.0 0 3
35934 35.0 106.0 0 3
35935 35.0 105.0 0 1
35936 35.0 104.0 0 1
35937 35.0 103.0 0 1
35938 35.0 102.0 0 1
35939 35.0 101.0 0 3
35940 35.0 100.0 0 2
35941 35.0 99.0 0 3
35942 35.0 98.0 0 3
35943 35.0 97.0 0 3
35944 35.0 96.0 0 3
35945 35.0 95.0 0 3
35946 35.0 94.0 0 3
35947 35.0 93.0 0 3
35948 35.0 92.0 0 3
35949 35.0 91.0 0 3
35950 35.0 90.0 0 4
35951 35.0 89.0 0 0
35952 35.0 88.0 0 0
35953 35.0 87.0 0 0
35954 35.0 86.0 0 0
35955 35.0 85.0 0 0
35956 35.0 84.0 0 0
35957 35.0 83.0 0 0
35958 35.0 82.0 0 0
35959 35.0 81.0 0 0
35960 35.0 80.0 0 0
35961 35.0 79.0 0 0
35962 35.0 78.0 0 0
35963 35.0 77.0 0 0
35964 35.0 76.0 0 0
35965 35.0 75.0 0 0
35966 35.0 74.0 0 0
35967 35.0 73.0 0 0
35968 35.0 72.0 0 0
35969 35.0 71.0 0 0
35970 35.0 70.0 0 0
35971 35.0 69.0 0 0
35972 35.0 68.0 0 0
35973 35.0 67.0 0 0
35974 35.0 66.0 0 0
35975 35.0 65.0 0 0
35976 35.0 64.0 0 0
35977 35.0 63.0 0 0
35978 35.0 62.0 0 4
35979 35.0 61.0 0 3
35980 35.0 60.0 0 3
35981 35.0 59.0 0 3
35982 35.0 58.0 0 3
35983 35.0 57.0 0 3
35984 35.0 56.0 0 3
35985 35.0 55.0 0 3
35986 35.0 54.0 0 3
35987 35.0 53.0 0 2
35988 35.0 52.0 0 3
35989 35.0 51.0 0 1
35990 35.0 50.0 0 1
35991 35.0 49.0 0 1
35992 35.0 48.0 0 1
