300.0 136.0
29869 219.0 84.0 0 3
29870 219.0 85.0 0 3
29871 219.0 86.0 0 3
29872 219.0 87.0 0 3
29873 219.0 88.0 0 3
29874 219.0 89.0 0 3
29875 219.0 90.0 0 3
29876 219.0 91.0 0 3
29877 219.0 92.0 0 3
29878 219.0 93.0 0 3
29879 219.0 94.0 0 3
29880 219.0 95.0 0 3
29881 219.0 96.0 0 3
29882 219.0 97.0 0 3
29883 219.0 98.0 0 3
29884 219.0 99.0 0 3
29885 219.0 100.0 0 3
29886 219.0 101.0 0 3
29887 219.0 102.0 0 3
29888 219.0 103.0 0 3
29889 219.0 104.0 0 3
29890 219.0 105.0 0 3
29891 219.0 106.0 0 3
29892 219.0 107.0 0 3
29893 219.0 108.0 0 3
29894 219.0 109.0 0 3
29895 219.0 110.0 0 3
29896 219.0 111.0 0 3
29897 219.0 112.0 0 3
29898 219.0 113.0 0 3
29899 219.0 114.0 0 3
29900 219.0 115.0 0 3
29901 219.0 116.0 0 3
29902 219.0 117.0 0 3
29903 219.0 118.0 0 3
29904 219.0 119.0 0 3
29905 219.0 120.0 0 3
29906 219.0 121.0 0 3
29907 219.0 122.0 0 3
29908 219.0 123.0 0 6
29909 219.0 124.0 0 3
29910 219.0 125.0 0 3
29911 219.0 126.0 0 3
29912 219.0 127.0 0 3
29913 219.0 128.0 0 3
29914 219.0 129.0 0 3
29915 219.0 130.0 0 3
29916 219.0 131.0 0 3
29917 219.0 132.0 0 3
29918 219.0 133.0 0 3
29919 219.0 134.0 0 3
29920 219.0 135.0 0 3
29921 220.0 0.0 0 3
29922 220.0 1.0 0 3
29923 220.0 2.0 0 3
29924 220.0 3.0 0 3
29925 220.0 4.0 0 3
29926 220.0 5.0 0 3
29927 220.0 6.0 0 3
29928 220.0 7.0 0 3
29929 220.0 8.0 0 3
29930 220.0 9.0 0 3
29931 220.0 10.0 0 3
29932 220.0 11.0 0 3
29933 220.0 12.0 0 3
29934 220.0 13.0 0 3
29935 220.0 14.0 0 3
29936 220.0 15.0 0 3
29937 220.0 16.0 0 3
29938 220.0 17.0 0 3
29939 220.0 18.0 0 3
29940 220.0 19.0 0 3
29941 220.0 20.0 0 3
29942 220.0 21.0 0 3
29943 220.0 22.0 0 3
29944 220.0 23.0 0 3
29945 220.0 24.0 0 3
29946 220.0 25.0 0 2
29947 220.0 26.0 0 3
29948 220.0 27.0 0 1
29949 220.0 28.0 0 1
29950 220.0 29.0 0 1
29951 220.0 30.0 0 1
29952 220.0 31.0 0 1
29953 220.0 32.0 0 3
29954 220.0 33.0 0 3
29955 220.0 34.0 0 1
29956 220.0 35.0 0 1
29957 220.0 36.0 0 1
29958 220.0 37.0 0 1
29959 220.0 38.0 0 1
29960 220.0 39.0 0 1
29961 220.0 40.0 0 1
29962 220.0 41.0 0 1
29963 220.0 42.0 0 3
29964 220.0 43.0 0 3
29965 220.0 44.0 0 1
29966 220.0 45.0 0 1
29967 220.0 46.0 0 1
29968 220.0 47.0 0 1
29969 220.0 48.0 0 1
29970 220.0 49.0 0 3
29971 220.0 50.0 0 2
29972 220.0 51.0 0 3
29973 220.0 52.0 0 3
29974 220.0 53.0 0 3
29975 220.0 54.0 0 3
29976 220.0 55.0 0 3
29977 220.0 56.0 0 3
29978 220.0 57.0 0 3
29979 220.0 58.0 0 3
29980 220.0 59.0 0 3
29981 220.0 60.0 0 3
29982 220.0 61.0 0 3
29983 220.0 62.0 0 3
29984 220.0 63.0 0 3
29985 220.0 64.0 0 3
29986 220.0 65.0 0 3
29987 220.0 66.0 0 3
29988 220.0 67.0 0 3
29989 220.0 68.0 0 3
29990 220.0 69.0 0 3
29991 220.0 70.0 0 3
29992 220.0 71.0 0 3
29993 220.0 72.0 0 3
29994 220.0 73.0 0 3
29995 220.0 74.0 0 3
29996 220.0 75.0 0 3
29997 220.0 76.0 0 3
29998 220.0 77.0 0 3
29999 220.0 78.0 0 3
30000 220.0 79.0 0 3
30001 220.0 80.0 0 3
30002 220.0 81.0 0 3
30003 220.0 82.0 0 3
30004 220.0 83.0 0 3
30005 220.0 84.0 0 3
30006 220.0 85.0 0 3
30007 220.0 86.0 0 3
30008 220.0 87.0 0 3
30009 220.0 88.0 0 3
30010 220.0 89.0 0 3
30011 220.0 90.0 0 3
30012 220.0 91.0 0 3
30013 220.0 92.0 0 3
30014 220.0 93.0 0 3
30015 220.0 94.0 0 3
30016 220.0 95.0 0 3
30017 220.0 96.0 0 3
30018 220.0 97.0 0 3
30019 220.0 98.0 0 3
30020 220.0 99.0 0 3
30021 220.0 100.0 0 3
30022 220.0 101.0 0 3
30023 220.0 102.0 0 3
30024 220.0 103.0 0 3
30025 220.0 104.0 0 3
30026 220.0 105.0 0 3
30027 220.0 106.0 0 3
30028 220.0 107.0 0 3
30029 220.0 108.0 0 3
30030 220.0 109.0 0 3
30031 220.0 110.0 0 3
30032 220.0 111.0 0 3
30033 220.0 112.0 0 3
30034 220.0 113.0 0 3
30035 220.0 114.0 0 3
30036 220.0 115.0 0 3
30037 220.0 116.0 0 3
30038 220.0 117.0 0 3
30039 220.0 118.0 0 3
30040 220.0 119.0 0 3
30041 220.0 120.0 0 3
30042 220.0 121.0 0 3
30043 220.0 122.0 0 3
30044 220.0 123.0 0 6
30045 220.0 124.0 0 3
30046 220.0 125.0 0 3
30047 220.0 126.0 0 3
30048 220.0 127.0 0 3
30049 220.0 128.0 0 3
30050 220.0 129.0 0 3
30051 220.0 130.0 0 3
30052 220.0 131.0 0 3
30053 220.0 132.0 0 3
30054 220.0 133.0 0 3
30055 220.0 134.0 0 3
30056 220.0 135.0 0 3
30057 221.0 0.0 0 3
30058 221.0 1.0 0 3
30059 221.0 2.0 0 3
30060 221.0 3.0 0 3
30061 221.0 4.0 0 3
30062 221.0 5.0 0 3
30063 221.0 6.0 0 3
30064 221.0 7.0 0 3
30065 221.0 8.0 0 3
30066 221.0 9.0 0 3
30067 221.0 10.0 0 3
30068 221.0 11.0 0 3
30069 221.0 12.0 0 3
30070 221.0 13.0 0 3
30071 221.0 14.0 0 3
30072 221.0 15.0 0 3
30073 221.0 16.0 0 3
30074 221.0 17.0 0 3
30075 221.0 18.0 0 3
30076 221.0 19.0 0 3
30077 221.0 20.0 0 3
30078 221.0 21.0 0 3
30079 221.0 22.0 0 3
30080 221.0 23.0 0 3
30081 221.0 24.0 0 3
30082 221.0 25.0 0 2
30083 221.0 26.0 0 3
30084 221.0 27.0 0 3
30085 221.0 28.0 0 3
30086 221.0 29.0 0 3
30087 221.0 30.0 0 3
30088 221.0 31.0 0 3
30089 221.0 32.0 0 3
30090 221.0 33.0 0 3
30091 221.0 34.0 0 3
30092 221.0 35.0 0 3
30093 221.0 36.0 0 3
30094 221.0 37.0 0 3
30095 221.0 38.0 0 3
30096 221.0 39.0 0 3
30097 221.0 40.0 0 3
30098 221.0 41.0 0 3
30099 221.0 42.0 0 3
30100 221.0 43.0 0 3
30101 221.0 44.0 0 3
30102 221.0 45.0 0 3
30103 221.0 46.0 0 3
30104 221.0 47.0 0 3
30105 221.0 48.0 0 3
30106 221.0 49.0 0 3
30107 221.0 50.0 0 2
30108 221.0 51.0 0 3
30109 221.0 52.0 0 3
30110 221.0 53.0 0 3
30111 221.0 54.0 0 3
30112 221.0 55.0 0 3
30113 221.0 56.0 0 3
30114 221.0 57.0 0 3
30115 221.0 58.0 0 3
30116 221.0 59.0 0 3
30117 221.0 60.0 0 3
30118 221.0 61.0 0 3
30119 221.0 62.0 0 3
30120 221.0 63.0 0 3
30121 221.0 64.0 0 3
30122 221.0 65.0 0 3
30123 221.0 66.0 0 3
30124 221.0 67.0 0 3
30125 221.0 68.0 0 3
30126 221.0 69.0 0 3
30127 221.0 70.0 0 3
30128 221.0 71.0 0 3
30129 221.0 72.0 0 3
30130 221.0 73.0 0 3
30131 221.0 74.0 0 3
30132 221.0 75.0 0 3
30133 221.0 76.0 0 3
30134 221.0 77.0 0 3
30135 221.0 78.0 0 3
30136 221.0 79.0 0 3
30137 221.0 80.0 0 3
30138 221.0 81.0 0 3
30139 221.0 82.0 0 3
30140 221.0 83.0 0 3
30141 221.0 84.0 0 3
30142 221.0 85.0 0 3
30143 221.0 86.0 0 3
30144 221.0 87.0 0 3
30145 221.0 88.0 0 3
30146 221.0 89.0 0 3
30147 221.0 90.0 0 3
30148 221.0 91.0 0 3
30149 221.0 92.0 0 3
30150 221.0 93.0 0 3
30151 221.0 94.0 0 3
30152 221.0 95.0 0 3
30153 221.0 96.0 0 3
30154 221.0 97.0 0 3
30155 221.0 98.0 0 3
30156 221.0 99.0 0 3
30157 221.0 100.0 0 3
30158 221.0 101.0 0 3
30159 221.0 102.0 0 3
30160 221.0 103.0 0 3
30161 221.0 104.0 0 3
30162 221.0 105.0 0 3
30163 221.0 106.0 0 3
30164 221.0 107.0 0 3
30165 221.0 108.0 0 3
30166 221.0 109.0 0 3
30167 221.0 110.0 0 3
30168 221.0 111.0 0 3
30169 221.0 112.0 0 3
30170 221.0 113.0 0 3
30171 221.0 114.0 0 3
30172 221.0 115.0 0 3
30173 221.0 116.0 0 3
30174 221.0 117.0 0 3
30175 221.0 118.0 0 3
30176 221.0 119.0 0 3
30177 221.0 120.0 0 3
30178 221.0 121.0 0 3
30179 221.0 122.0 0 3
30180 221.0 123.0 0 6
30181 221.0 124.0 0 3
30182 221.0 125.0 0 3
30183 221.0 126.0 0 3
30184 221.0 127.0 0 3
30185 221.0 128.0 0 3
30186 221.0 129.0 0 3
30187 221.0 130.0 0 3
30188 221.0 131.0 0 3
30189 221.0 132.0 0 3
30190 221.0 133.0 0 3
30191 221.0 134.0 0 3
30192 221.0 135.0 0 3
30193 222.0 0.0 0 3
30194 222.0 1.0 0 3
30195 222.0 2.0 0 3
30196 222.0 3.0 0 3
30197 222.0 4.0 0 3
30198 222.0 5.0 0 3
30199 222.0 6.0 0 3
30200 222.0 7.0 0 3
30201 222.0 8.0 0 3
30202 222.0 9.0 0 3
30203 222.0 10.0 0 3
30204 222.0 11.0 0 3
30205 222.0 12.0 0 3
30206 222.0 13.0 0 3
30207 222.0 14.0 0 3
30208 222.0 15.0 0 3
30209 222.0 16.0 0 3
30210 222.0 17.0 0 3
30211 222.0 18.0 0 3
30212 222.0 19.0 0 3
30213 222.0 20.0 0 3
30214 222.0 21.0 0 3
30215 222.0 22.0 0 3
30216 222.0 23.0 0 3
30217 222.0 24.0 0 3
30218 222.0 25.0 0 2
30219 222.0 26.0 0 3
30220 222.0 27.0 0 1
30221 222.0 28.0 0 1
30222 222.0 29.0 0 1
30223 222.0 30.0 0 1
30224 222.0 31.0 0 1
30225 222.0 32.0 0 3
30226 222.0 33.0 0 3
30227 222.0 34.0 0 1
30228 222.0 35.0 0 1
30229 222.0 36.0 0 1
30230 222.0 37.0 0 1
30231 222.0 38.0 0 1
30232 222.0 39.0 0 1
30233 222.0 40.0 0 1
30234 222.0 41.0 0 1
30235 222.0 42.0 0 3
30236 222.0 43.0 0 3
30237 222.0 44.0 0 1
30238 222.0 45.0 0 1
30239 222.0 46.0 0 1
30240 222.0 47.0 0 1
30241 222.0 48.0 0 1
30242 222.0 49.0 0 3
30243 222.0 50.0 0 2
30244 222.0 51.0 0 3
30245 222.0 52.0 0 3
30246 222.0 53.0 0 3
30247 222.0 54.0 0 3
30248 222.0 55.0 0 3
30249 222.0 56.0 0 3
30250 222.0 57.0 0 3
30251 222.0 58.0 0 3
30252 222.0 59.0 0 3
30253 222.0 60.0 0 3
30254 222.0 61.0 0 3
30255 222.0 62.0 0 3
30256 222.0 63.0 0 3
30257 222.0 64.0 0 3
30258 222.0 65.0 0 3
30259 222.0 66.0 0 3
30260 222.0 67.0 0 3
30261 222.0 68.0 0 3
30262 222.0 69.0 0 3
30263 222.0 70.0 0 3
30264 222.0 71.0 0 3
30265 222.0 72.0 0 3
30266 222.0 73.0 0 3
30267 222.0 74.0 0 3
30268 222.0 75.0 0 3
30269 222.0 76.0 0 3
30270 222.0 77.0 0 3
30271 222.0 78.0 0 3
30272 222.0 79.0 0 3
30273 222.0 80.0 0 3
30274 222.0 81.0 0 3
30275 222.0 82.0 0 3
30276 222.0 83.0 0 3
30277 222.0 84.0 0 3
30278 222.0 85.0 0 3
30279 222.0 86.0 0 3
30280 222.0 87.0 0 3
30281 222.0 88.0 0 3
30282 222.0 89.0 0 3
30283 222.0 90.0 0 3
30284 222.0 91.0 0 3
30285 222.0 92.0 0 3
30286 222.0 93.0 0 3
30287 222.0 94.0 0 3
30288 222.0 95.0 0 3
30289 222.0 96.0 0 3
30290 222.0 97.0 0 3
30291 222.0 98.0 0 3
30292 222.0 99.0 0 3
30293 222.0 100.0 0 3
30294 222.0 101.0 0 3
30295 222.0 102.0 0 3
30296 222.0 103.0 0 3
30297 222.0 104.0 0 3
30298 222.0 105.0 0 3
30299 222.0 106.0 0 3
30300 222.0 107.0 0 3
30301 222.0 108.0 0 3
30302 222.0 109.0 0 3
30303 222.0 110.0 0 3
30304 222.0 111.0 0 3
30305 222.0 112.0 0 3
30306 222.0 113.0 0 3
30307 222.0 114.0 0 3
30308 222.0 115.0 0 3
30309 222.0 116.0 0 3
30310 222.0 117.0 0 3
30311 222.0 118.0 0 3
30312 222.0 119.0 0 3
30313 222.0 120.0 0 3
30314 222.0 121.0 0 3
30315 222.0 122.0 0 3
30316 222.0 123.0 0 6
30317 222.0 124.0 0 3
30318 222.0 125.0 0 3
30319 222.0 126.0 0 3
30320 222.0 127.0 0 3
30321 222.0 128.0 0 3
30322 222.0 129.0 0 3
30323 222.0 130.0 0 3
30324 222.0 131.0 0 3
30325 222.0 132.0 0 3
30326 222.0 133.0 0 3
30327 222.0 134.0 0 3
30328 222.0 135.0 0 3
30329 223.0 0.0 0 3
30330 223.0 1.0 0 3
30331 223.0 2.0 0 3
30332 223.0 3.0 0 3
30333 223.0 4.0 0 3
30334 223.0 5.0 0 3
30335 223.0 6.0 0 3
30336 223.0 7.0 0 3
30337 223.0 8.0 0 3
30338 223.0 9.0 0 3
30339 223.0 10.0 0 3
30340 223.0 11.0 0 3
30341 223.0 12.0 0 3
30342 223.0 13.0 0 3
30343 223.0 14.0 0 3
30344 223.0 15.0 0 3
30345 223.0 16.0 0 3
30346 223.0 17.0 0 3
30347 223.0 18.0 0 3
30348 223.0 19.0 0 3
30349 223.0 20.0 0 3
30350 223.0 21.0 0 3
30351 223.0 22.0 0 3
30352 223.0 23.0 0 3
30353 223.0 24.0 0 3
30354 223.0 25.0 0 2
30355 223.0 26.0 0 3
30356 223.0 27.0 0 3
30357 223.0 28.0 0 3
30358 223.0 29.0 0 3
30359 223.0 30.0 0 3
30360 223.0 31.0 0 3
30361 223.0 32.0 0 3
30362 223.0 33.0 0 3
30363 223.0 34.0 0 3
30364 223.0 35.0 0 3
30365 223.0 36.0 0 3
30366 223.0 37.0 0 3
30367 223.0 38.0 0 3
30368 223.0 39.0 0 3
30369 223.0 40.0 0 3
30370 223.0 41.0 0 3
30371 223.0 42.0 0 3
30372 223.0 43.0 0 3
30373 223.0 44.0 0 3
30374 223.0 45.0 0 3
30375 223.0 46.0 0 3
30376 223.0 47.0 0 3
30377 223.0 48.0 0 3
30378 223.0 49.0 0 3
30379 223.0 50.0 0 2
30380 223.0 51.0 0 3
30381 223.0 52.0 0 3
30382 223.0 53.0 0 3
30383 223.0 54.0 0 3
30384 223.0 55.0 0 3
30385 223.0 56.0 0 3
30386 223.0 57.0 0 3
30387 223.0 58.0 0 3
30388 223.0 59.0 0 3
30389 223.0 60.0 0 3
30390 223.0 61.0 0 3
30391 223.0 62.0 0 3
30392 223.0 63.0 0 3
30393 223.0 64.0 0 3
30394 223.0 65.0 0 3
30395 223.0 66.0 0 3
30396 223.0 67.0 0 3
30397 223.0 68.0 0 3
30398 223.0 69.0 0 3
30399 223.0 70.0 0 3
30400 223.0 71.0 0 3
30401 223.0 72.0 0 3
30402 223.0 73.0 0 3
30403 223.0 74.0 0 3
30404 223.0 75.0 0 3
30405 223.0 76.0 0 3
30406 223.0 77.0 0 3
30407 223.0 78.0 0 3
30408 223.0 79.0 0 3
30409 223.0 80.0 0 3
30410 223.0 81.0 0 3
30411 223.0 82.0 0 3
30412 223.0 83.0 0 3
30413 223.0 84.0 0 3
30414 223.0 85.0 0 3
30415 223.0 86.0 0 3
30416 223.0 87.0 0 3
30417 223.0 88.0 0 3
30418 223.0 89.0 0 3
30419 223.0 90.0 0 3
30420 223.0 91.0 0 3
30421 223.0 92.0 0 3
30422 223.0 93.0 0 3
30423 223.0 94.0 0 3
30424 223.0 95.0 0 3
30425 223.0 96.0 0 3
30426 223.0 97.0 0 3
30427 223.0 98.0 0 3
30428 223.0 99.0 0 3
30429 223.0 100.0 0 3
30430 223.0 101.0 0 3
30431 223.0 102.0 0 3
30432 223.0 103.0 0 3
30433 223.0 104.0 0 3
30434 223.0 105.0 0 3
30435 223.0 106.0 0 3
30436 223.0 107.0 0 3
30437 223.0 108.0 0 3
30438 223.0 109.0 0 3
30439 223.0 110.0 0 3
30440 223.0 111.0 0 3
30441 223.0 112.0 0 3
30442 223.0 113.0 0 3
30443 223.0 114.0 0 3
30444 223.0 115.0 0 3
30445 223.0 116.0 0 3
30446 223.0 117.0 0 3
30447 223.0 118.0 0 3
30448 223.0 119.0 0 3
30449 223.0 120.0 0 3
30450 223.0 121.0 0 3
30451 223.0 122.0 0 3
30452 223.0 123.0 0 6
30453 223.0 124.0 0 3
30454 223.0 125.0 0 3
30455 223.0 126.0 0 3
30456 223.0 127.0 0 3
30457 223.0 128.0 0 3
30458 223.0 129.0 0 3
30459 223.0 130.0 0 3
30460 223.0 131.0 0 3
30461 223.0 132.0 0 3
30462 223.0 133.0 0 3
30463 223.0 134.0 0 3
30464 223.0 135.0 0 3
30465 224.0 0.0 0 3
30466 224.0 1.0 0 3
30467 224.0 2.0 0 3
30468 224.0 3.0 0 3
30469 224.0 4.0 0 3
30470 224.0 5.0 0 3
30471 224.0 6.0 0 3
30472 224.0 7.0 0 3
30473 224.0 8.0 0 3
30474 224.0 9.0 0 3
30475 224.0 10.0 0 3
30476 224.0 11.0 0 3
30477 224.0 12.0 0 3
30478 224.0 13.0 0 3
30479 224.0 14.0 0 3
30480 224.0 15.0 0 3
30481 224.0 16.0 0 3
30482 224.0 17.0 0 3
30483 224.0 18.0 0 3
30484 224.0 19.0 0 3
30485 224.0 20.0 0 3
30486 224.0 21.0 0 3
30487 224.0 22.0 0 3
30488 224.0 23.0 0 3
30489 224.0 24.0 0 3
30490 224.0 25.0 0 2
30491 224.0 26.0 0 3
30492 224.0 27.0 0 1
30493 224.0 28.0 0 1
30494 224.0 29.0 0 1
30495 224.0 30.0 0 1
30496 224.0 31.0 0 1
30497 224.0 32.0 0 3
30498 224.0 33.0 0 3
30499 224.0 34.0 0 1
30500 224.0 35.0 0 1
30501 224.0 36.0 0 1
30502 224.0 37.0 0 1
30503 224.0 38.0 0 1
30504 224.0 39.0 0 1
30505 224.0 40.0 0 1
30506 224.0 41.0 0 1
30507 224.0 42.0 0 3
30508 224.0 43.0 0 3
30509 224.0 44.0 0 1
30510 224.0 45.0 0 1
30511 224.0 46.0 0 1
30512 224.0 47.0 0 1
30513 224.0 48.0 0 1
30514 224.0 49.0 0 3
30515 224.0 50.0 0 2
30516 224.0 51.0 0 3
30517 224.0 52.0 0 3
30518 224.0 53.0 0 3
30519 224.0 54.0 0 3
30520 224.0 55.0 0 3
30521 224.0 56.0 0 3
30522 224.0 57.0 0 3
30523 224.0 58.0 0 3
30524 224.0 59.0 0 3
30525 224.0 60.0 0 3
30526 224.0 61.0 0 3
30527 224.0 62.0 0 3
30528 224.0 63.0 0 3
30529 224.0 64.0 0 3
30530 224.0 65.0 0 3
30531 224.0 66.0 0 3
30532 224.0 67.0 0 3
30533 224.0 68.0 0 3
30534 224.0 69.0 0 3
30535 224.0 70.0 0 3
30536 224.0 71.0 0 3
30537 224.0 72.0 0 3
30538 224.0 73.0 0 3
30539 224.0 74.0 0 3
30540 224.0 75.0 0 3
30541 224.0 76.0 0 3
30542 224.0 77.0 0 3
30543 224.0 78.0 0 3
30544 224.0 79.0 0 3
30545 224.0 80.0 0 3
30546 224.0 81.0 0 3
30547 224.0 82.0 0 3
30548 224.0 83.0 0 3
30549 224.0 84.0 0 3
30550 224.0 85.0 0 3
30551 224.0 86.0 0 3
30552 224.0 87.0 0 3
30553 224.0 88.0 0 3
30554 224.0 89.0 0 3
30555 224.0 90.0 0 3
30556 224.0 91.0 0 3
30557 224.0 92.0 0 3
30558 224.0 93.0 0 3
30559 224.0 94.0 0 3
30560 224.0 95.0 0 3
30561 224.0 96.0 0 3
30562 224.0 97.0 0 3
30563 224.0 98.0 0 3
30564 224.0 99.0 0 3
30565 224.0 100.0 0 2
30566 224.0 101.0 0 2
30567 224.0 102.0 0 2
30568 224.0 103.0 0 2
30569 224.0 104.0 0 2
30570 224.0 105.0 0 2
30571 224.0 106.0 0 2
30572 224.0 107.0 0 2
30573 224.0 108.0 0 2
30574 224.0 109.0 0 2
30575 224.0 110.0 0 2
30576 224.0 111.0 0 2
30577 224.0 112.0 0 2
30578 224.0 113.0 0 2
30579 224.0 114.0 0 2
30580 224.0 115.0 0 2
30581 224.0 116.0 0 2
30582 224.0 117.0 0 2
30583 224.0 118.0 0 2
30584 224.0 119.0 0 2
30585 224.0 120.0 0 2
30586 224.0 121.0 0 2
30587 224.0 122.0 0 2
30588 224.0 123.0 0 2
30589 224.0 124.0 0 3
30590 224.0 125.0 0 3
30591 224.0 126.0 0 3
30592 224.0 127.0 0 3
30593 224.0 128.0 0 3
30594 224.0 129.0 0 3
30595 224.0 130.0 0 3
30596 224.0 131.0 0 3
30597 224.0 132.0 0 3
30598 224.0 133.0 0 3
30599 224.0 134.0 0 3
30600 224.0 135.0 0 3
30601 225.0 0.0 0 3
30602 225.0 1.0 0 3
30603 225.0 2.0 0 3
30604 225.0 3.0 0 3
30605 225.0 4.0 0 3
30606 225.0 5.0 0 3
30607 225.0 6.0 0 3
30608 225.0 7.0 0 3
30609 225.0 8.0 0 3
30610 225.0 9.0 0 3
30611 225.0 10.0 0 3
30612 225.0 11.0 0 3
30613 225.0 12.0 0 3
30614 225.0 13.0 0 3
30615 225.0 14.0 0 3
30616 225.0 15.0 0 3
30617 225.0 16.0 0 3
30618 225.0 17.0 0 3
30619 225.0 18.0 0 3
30620 225.0 19.0 0 3
30621 225.0 20.0 0 3
30622 225.0 21.0 0 3
30623 225.0 22.0 0 3
30624 225.0 23.0 0 3
30625 225.0 24.0 0 3
30626 225.0 25.0 0 2
30627 225.0 26.0 0 3
30628 225.0 27.0 0 3
30629 225.0 28.0 0 3
30630 225.0 29.0 0 3
30631 225.0 30.0 0 3
30632 225.0 31.0 0 3
30633 225.0 32.0 0 3
30634 225.0 33.0 0 3
30635 225.0 34.0 0 3
30636 225.0 35.0 0 3
30637 225.0 36.0 0 3
30638 225.0 37.0 0 3
30639 225.0 38.0 0 3
30640 225.0 39.0 0 3
30641 225.0 40.0 0 3
30642 225.0 41.0 0 3
30643 225.0 42.0 0 3
30644 225.0 43.0 0 3
30645 225.0 44.0 0 3
30646 225.0 45.0 0 3
30647 225.0 46.0 0 3
30648 225.0 47.0 0 3
30649 225.0 48.0 0 3
30650 225.0 49.0 0 3
30651 225.0 50.0 0 2
30652 225.0 51.0 0 3
30653 225.0 52.0 0 3
30654 225.0 53.0 0 3
30655 225.0 54.0 0 3
30656 225.0 55.0 0 3
30657 225.0 56.0 0 3
30658 225.0 57.0 0 3
30659 225.0 58.0 0 3
30660 225.0 59.0 0 3
30661 225.0 60.0 0 3
30662 225.0 61.0 0 3
30663 225.0 62.0 0 4
30664 225.0 63.0 0 4
30665 225.0 64.0 0 4
30666 225.0 65.0 0 4
30667 225.0 66.0 0 4
30668 225.0 67.0 0 4
30669 225.0 68.0 0 4
30670 225.0 69.0 0 4
30671 225.0 70.0 0 4
30672 225.0 71.0 0 4
30673 225.0 72.0 0 4
30674 225.0 73.0 0 3
30675 225.0 74.0 0 3
30676 225.0 75.0 0 3
30677 225.0 76.0 0 3
30678 225.0 77.0 0 3
30679 225.0 78.0 0 3
30680 225.0 79.0 0 3
30681 225.0 80.0 0 3
30682 225.0 81.0 0 3
30683 225.0 82.0 0 3
30684 225.0 83.0 0 3
30685 225.0 84.0 0 3
30686 225.0 85.0 0 3
30687 225.0 86.0 0 3
30688 225.0 87.0 0 3
30689 225.0 88.0 0 3
30690 225.0 89.0 0 3
30691 225.0 90.0 0 3
30692 225.0 91.0 0 3
30693 225.0 92.0 0 3
30694 225.0 93.0 0 3
30695 225.0 94.0 0 3
30696 225.0 95.0 0 3
30697 225.0 96.0 0 3
30698 225.0 97.0 0 3
30699 225.0 98.0 0 3
30700 225.0 99.0 0 3
30701 225.0 100.0 0 3
30702 225.0 101.0 0 3
30703 225.0 102.0 0 3
30704 225.0 103.0 0 3
30705 225.0 104.0 0 3
30706 225.0 105.0 0 3
30707 225.0 106.0 0 3
30708 225.0 107.0 0 3
30709 225.0 108.0 0 3
30710 225.0 109.0 0 3
30711 225.0 110.0 0 3
30712 225.0 111.0 0 3
30713 225.0 112.0 0 3
30714 225.0 113.0 0 3
30715 225.0 114.0 0 3
30716 225.0 115.0 0 3
30717 225.0 116.0 0 3
30718 225.0 117.0 0 3
30719 225.0 118.0 0 3
30720 225.0 119.0 0 3
30721 225.0 120.0 0 3
30722 225.0 121.0 0 3
30723 225.0 122.0 0 3
30724 225.0 123.0 0 2
30725 225.0 124.0 0 3
30726 225.0 125.0 0 3
30727 225.0 126.0 0 3
30728 225.0 127.0 0 3
30729 225.0 128.0 0 3
30730 225.0 129.0 0 3
30731 225.0 130.0 0 3
30732 225.0 131.0 0 3
30733 225.0 132.0 0 3
30734 225.0 133.0 0 3
30735 225.0 134.0 0 3
30736 225.0 135.0 0 3
30737 226.0 0.0 0 3
30738 226.0 1.0 0 3
30739 226.0 2.0 0 3
30740 226.0 3.0 0 3
30741 226.0 4.0 0 3
30742 226.0 5.0 0 3
30743 226.0 6.0 0 3
30744 226.0 7.0 0 3
30745 226.0 8.0 0 3
30746 226.0 9.0 0 3
30747 226.0 10.0 0 3
30748 226.0 11.0 0 3
30749 226.0 12.0 0 3
30750 226.0 13.0 0 3
30751 226.0 14.0 0 3
30752 226.0 15.0 0 3
30753 226.0 16.0 0 3
30754 226.0 17.0 0 3
30755 226.0 18.0 0 3
30756 226.0 19.0 0 3
30757 226.0 20.0 0 3
30758 226.0 21.0 0 3
30759 226.0 22.0 0 3
30760 226.0 23.0 0 3
30761 226.0 24.0 0 3
30762 226.0 25.0 0 2
30763 226.0 26.0 0 3
30764 226.0 27.0 0 1
30765 226.0 28.0 0 1
30766 226.0 29.0 0 1
30767 226.0 30.0 0 1
30768 226.0 31.0 0 1
30769 226.0 32.0 0 3
30770 226.0 33.0 0 3
30771 226.0 34.0 0 1
30772 226.0 35.0 0 1
30773 226.0 36.0 0 1
30774 226.0 37.0 0 1
30775 226.0 38.0 0 1
30776 226.0 39.0 0 1
30777 226.0 40.0 0 1
30778 226.0 41.0 0 1
30779 226.0 42.0 0 3
30780 226.0 43.0 0 3
30781 226.0 44.0 0 1
30782 226.0 45.0 0 1
30783 226.0 46.0 0 1
30784 226.0 47.0 0 1
30785 226.0 48.0 0 1
30786 226.0 49.0 0 3
30787 226.0 50.0 0 2
30788 226.0 51.0 0 3
30789 226.0 52.0 0 3
30790 226.0 53.0 0 3
30791 226.0 54.0 0 3
30792 226.0 55.0 0 3
30793 226.0 56.0 0 3
30794 226.0 57.0 0 3
30795 226.0 58.0 0 3
30796 226.0 59.0 0 3
30797 226.0 60.0 0 3
30798 226.0 61.0 0 3
30799 226.0 62.0 0 4
30800 226.0 63.0 0 3
